converted_expressions/formulaire017-equation020.i.png,$((13 \times 146) - 124) - 19 \geq 1754$
converted_expressions/formulaire013-equation059.i.png,"${1, i, j, k}$"
converted_expressions/200923-1553-293.i.png, \left ( { \cdots + \mbox { f } } \right ) 
converted_expressions/formulaire009-equation035.i.png,$(165 / (165 + 146)) + ((116 \times 118) + 49) = 13737.53$
converted_expressions/200926-1617-180.i.png, \int ^ { \mbox { S } } _ { { \mbox { d } - h } } \sqrt { g } dE 
converted_expressions/formulaire006-equation054.i.png,$t_{ij}$
converted_expressions/formulaire036-equation048.i.png,$\sum_{i=1}^5 d_i^2=24$
converted_expressions/KME2G3_13_sub_96.i.png,[ b^x \{ ( \frac a b )^x + 1 \} ]^{\frac 1 x}
converted_expressions/90_rosario.i.png,$y = r \sin \theta$
converted_expressions/11_em_95.i.png,$\forall u \in V$
converted_expressions/98_edwin.i.png,$\cos \alpha = \frac{a}{\sqrt{a^2 + b^2 + c^2}}$
converted_expressions/TrainData2_19_sub_1.i.png,x_{1} + x_{2} = x_{3}
converted_expressions/200922-949-122.i.png, \mbox { Ny } 
converted_expressions/formulaire017-equation041.i.png,$\frac{a}{b} + \frac{-a}{b} = \frac{0}{b^2}$
converted_expressions/TrainData2_13_sub_46.i.png,\lim_{x \rightarrow - 1} \frac{x^{3} + 1}{x + 1}
converted_expressions/formulaire023-equation026.i.png,$a = c$
converted_expressions/formulaire023-equation043.i.png,$c = \sqrt{a^2-b^2}$
converted_expressions/2009210-947-233.i.png, 5.9 
converted_expressions/formulaire011-equation033.i.png,$x(6 - x) \leq 2x - 5$
converted_expressions/2009212-1031-128.i.png, \frac { b } { \sum { \mbox { N } } } 
converted_expressions/200922-949-245.i.png, { 05 C } 
converted_expressions/200923-1553-200.i.png, \sqrt { { \mbox { g } + e } } 
converted_expressions/formulaire029-equation051.i.png,$2i\sin(\alpha)e^{i \alpha}-e^{2i \alpha}+1 = 0$
converted_expressions/200926-1617-187.i.png, { - v } 
converted_expressions/200923-1253-180.i.png, { { - \mbox { T } } - { \mbox { T } - B } } 
converted_expressions/200924-1312-205.i.png, \int { \mbox { g } h } dv 
converted_expressions/TrainData2_5_sub_51.i.png,\lim_{x \rightarrow \frac{\pi}{2} + 0} \tan x = - \infty
converted_expressions/200923-1254-230.i.png, { { - \mbox { Y } } - \frac { M } { i } } 
converted_expressions/200926-1550-85.i.png, \sqrt { \frac { 2 z ^ 3 } { \sqrt { \frac { 3 z ^ 2 } { \sqrt { 4 z } } } } } 
converted_expressions/formulaire024-equation019.i.png,"$(u_0,\ldots, u_{n-1})$"
converted_expressions/TrainData1_0_sub_5.i.png,e^{i \pi} + 1 = 0
converted_expressions/200923-1553-277.i.png, \frac { { \lambda + i } } { { \mbox { C } } _ { L } } 
converted_expressions/formulaire039-equation008.i.png,$(5n^2-n)+1$
converted_expressions/79_user0.i.png,$p = \sqrt{a^2 + b^2 - 2ab \cos A}$
converted_expressions/formulaire016-equation052.i.png,"$x = \frac{0,155 \times 100}{0,183}$"
converted_expressions/200925-1126-134.i.png, \left [ \left [ \mbox { w } \right ] \right ] 
converted_expressions/formulaire013-equation010.i.png,$(175 \times 132) - 184 \leq 22916$
converted_expressions/formulaire005-equation068.i.png,$x^4 - 4x^3\sqrt{2} + 2x^2 + 4x\sqrt{2}+ 1$
converted_expressions/formulaire021-equation037.i.png,"$f(x,y)$"
converted_expressions/200922-947-45.i.png, \int { M - \mbox { d } } dT 
converted_expressions/KME2G3_13_sub_28.i.png,z_1^2 + 1^z - z_2^2 + 2^z
converted_expressions/formulaire034-equation008.i.png,$n(n+1)$
converted_expressions/TrainData2_13_sub_51.i.png,\lim_{x \rightarrow \frac{\pi}{2} + 0} \tan x = - \infty
converted_expressions/formulaire002-equation013.i.png,$y_1(x) = x^2$
converted_expressions/formulaire029-equation034.i.png,"$u_5=(0,2)$"
converted_expressions/formulaire036-equation050.i.png,$(155 + 132 - 68) \div 61 = 3.59$
converted_expressions/formulaire034-equation011.i.png,$9=3^2$
converted_expressions/200923-1553-122.i.png, 6 
converted_expressions/200924-1312-59.i.png, 56.5 
converted_expressions/200924-1312-30.i.png, \frac { - b + \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/2009213-137-29.i.png, \frac { { 6 - \beta } } { \mbox { N } } 
converted_expressions/formulaire015-equation061.i.png,$x^{\frac{1}{2} (1 + \frac{1}{2^{2}})}$
converted_expressions/200922-949-78.i.png, { \sqrt { g } } ^ { \left ( 1.1 \right ) } 
converted_expressions/formulaire016-equation041.i.png,$0+0=0$
converted_expressions/200924-1331-15.i.png, \left [ { P + 0 } \right ] 
converted_expressions/TrainData2_16_sub_41.i.png,\frac{\tan \alpha - \tan \beta}{1 + \tan \alpha \tan \beta}
converted_expressions/200926-1550-152.i.png, { - S } 
converted_expressions/formulaire018-equation055.i.png,$135 \div 119 \geq 0$
converted_expressions/formulaire016-equation068.i.png,$y = ax + b$
converted_expressions/TrainData2_22_sub_33.i.png,\log_{2} 8 + \log_{3} 9 + \log_{4} 1 6
converted_expressions/200922-1017-24.i.png, \int e ^ { - z ^ 2 } d z = \mbox { erf } \left ( z \right ) 
converted_expressions/200922-949-109.i.png, o 
converted_expressions/KME2G3_1_sub_96.i.png,[ b^x \{ ( \frac a b )^x + 1 \} ]^{\frac 1 x}
converted_expressions/TrainData2_15_sub_17.i.png,x_{1} - x_{2} + y_{1} - y_{2} + z_{1} - z_{2}
converted_expressions/formulaire027-equation072.i.png,$g_{uu}g_{vv}$
converted_expressions/TrainData1_3_sub_15.i.png,F_{n} = F_{n - 1} + F_{n - 2}
converted_expressions/formulaire001-equation002.i.png,"$(t, x, y, z) = x^a$"
converted_expressions/70_caue.i.png,$\cos \theta = \frac{x}{\sqrt{x^2 + y^2}}$
converted_expressions/formulaire010-equation069.i.png,$p = p_t + p_c + p_n + p_e + p_r + p_v$
converted_expressions/formulaire025-equation023.i.png,$\pi=\frac{2\pi}{2}$
converted_expressions/200923-1254-198.i.png, { \cdots - { z - \Delta } } 
converted_expressions/TrainData2_10_sub_61.i.png,\int \left( 2^{x} - 3 e^{x} \right) d x
converted_expressions/200926-1617-87.i.png, \frac { \pi } { { x \mbox { l } } } 
converted_expressions/2009213-139-118.i.png, \sqrt { \mbox { M } } 
converted_expressions/89_Fabricio.i.png,$x^\prime = x \cos \theta + y \sin \theta$
converted_expressions/200923-1556-247.i.png, \frac { \int \sqrt { s } du } { { \tan } ^ { \mbox { g } } \mbox { q } } 
converted_expressions/200926-1550-26.i.png, a + \frac { \sqrt { b + c } } { 2 } 
converted_expressions/TrainData2_12_sub_88.i.png,3 0 \times 2 9 x^{2 8}
converted_expressions/formulaire005-equation019.i.png,$\frac{h}{3} (f_0 + 4 f_1 + f_2)$
converted_expressions/200923-1556-65.i.png, { \beta \mbox { r } } 
converted_expressions/2009213-137-170.i.png, \mbox { b } 
converted_expressions/200926-131-153.i.png, \mbox { i } 
converted_expressions/2009212-1031-113.i.png, { \mbox { b } } ^ { 7 } 
converted_expressions/formulaire035-equation063.i.png,$e^{ix}=1$
converted_expressions/200923-131-308.i.png, \sum { \mbox { S } } 
converted_expressions/200926-1550-157.i.png, 1.6 
converted_expressions/formulaire038-equation036.i.png,$a_k x^k$
converted_expressions/200923-131-291.i.png, \sum { n } 
converted_expressions/formulaire033-equation032.i.png,$u_{0} = a$
converted_expressions/200926-1617-239.i.png, \sum { { v \mbox { S } } } 
converted_expressions/formulaire028-equation009.i.png,"$(x_1,\ldots,x_p)$"
converted_expressions/200923-1553-237.i.png, \sigma 
converted_expressions/formulaire020-equation042.i.png,$a_2 a_3 = a_4$
converted_expressions/TrainData2_5_sub_43.i.png,\frac{2 \tan \alpha}{1 - \tan^{2} \alpha}
converted_expressions/formulaire016-equation019.i.png,$g_{ij} = - a^2(t) \gamma_{ij}$
converted_expressions/200924-1331-264.i.png, \left ( \int \mbox { g } dy \right ) 
converted_expressions/formulaire017-equation016.i.png,$y =\frac {-1 - 4x}{2}$
converted_expressions/200923-1556-250.i.png, { C = { \mbox { s } } ^ { \mbox { i } } } 
converted_expressions/200923-1253-227.i.png, \sqrt { { \cdots + u } } 
converted_expressions/formulaire025-equation018.i.png,$\frac{a}{bc}$
converted_expressions/111_Fabricio.i.png,$\sqrt[n]{1} = \cos \frac{2k\pi}{n} + i \sin \frac{2k\pi}{n}$
converted_expressions/KME2G3_1_sub_74.i.png,\int_{\log 3}^0 \frac 1 {e^t + 1} d t
converted_expressions/formulaire030-equation037.i.png,$o_i=0$
converted_expressions/200924-1331-130.i.png, \frac { { \frac { b } { { \mbox { P } } ^ { { \mbox { I } - { \mbox { e } } ^ { \gamma } \left ( V \right ) } } } - \sqrt { H } } } { \mbox { w } } 
converted_expressions/formulaire033-equation047.i.png,"$u_2=12,1$"
converted_expressions/TrainData2_20_sub_15.i.png,\left( x^{3} - x^{2} - x \right) \left( 2 x - 7 \right)
converted_expressions/TrainData2_4_sub_17.i.png,x_{1} - x_{2} + y_{1} - y_{2} + z_{1} - z_{2}
converted_expressions/200923-1253-18.i.png, a ^ x + b ^ x + \frac { c } { 2 } 
converted_expressions/200923-1553-269.i.png, 5 
converted_expressions/TrainData2_14_sub_1.i.png,x_{1} + x_{2} = x_{3}
converted_expressions/200922-947-136.i.png, \sqrt { l } 
converted_expressions/TrainData2_2_sub_43.i.png,\frac{2 \tan \alpha}{1 - \tan^{2} \alpha}
converted_expressions/200926-1617-93.i.png, \left ( { S - { \mbox { l } } _ { C } } \right ) 
converted_expressions/formulaire030-equation000.i.png,$154 + 13 \leq 167$
converted_expressions/KME2G3_8_sub_22.i.png,x_x^x + y_y^y + z_z^z - x - y - z
converted_expressions/formulaire028-equation070.i.png,$((191 / 111) - 187) + (93 - (22 / 189)) \geq -92$
converted_expressions/formulaire003-equation008.i.png,$g_{ab}$
converted_expressions/200922-949-40.i.png, 7 
converted_expressions/200922-949-93.i.png, 120.6 
converted_expressions/TrainData2_16_sub_46.i.png,\lim_{x \rightarrow - 1} \frac{x^{3} + 1}{x + 1}
converted_expressions/formulaire032-equation020.i.png,$88 + 122 = 210$
converted_expressions/formulaire003-equation003.i.png,$(2-1)$
converted_expressions/formulaire024-equation056.i.png,$5^{5^5}+2$
converted_expressions/formulaire022-equation028.i.png,$872-91=881-100=781$
converted_expressions/TrainData2_7_sub_41.i.png,\frac{\tan \alpha - \tan \beta}{1 + \tan \alpha \tan \beta}
converted_expressions/2009210-947-221.i.png, \mbox { j } 
converted_expressions/formulaire029-equation041.i.png,$b_{15}$
converted_expressions/TrainData1_5_sub_7.i.png,\tan z = \frac{\sin z}{\cos z}
converted_expressions/formulaire013-equation019.i.png,$\phi_{lr}( r )$
converted_expressions/200923-131-323.i.png, \mbox { j } 
converted_expressions/200926-1617-252.i.png, C 
converted_expressions/200923-1556-32.i.png, a x ^ 4 + b x + c = 0 
converted_expressions/TrainData2_20_sub_39.i.png,\sin x - \sin y - \sin \left( x - y \right)
converted_expressions/200922-949-243.i.png, 8 
converted_expressions/formulaire014-equation029.i.png,$\frac{31}{50}= \frac t{100}$
converted_expressions/92_Frank.i.png,$y = \frac{x\prime\sin\theta+y\prime\sin(w\prime+\theta)}{\sin w}$
converted_expressions/TrainData2_16_sub_17.i.png,x_{1} - x_{2} + y_{1} - y_{2} + z_{1} - z_{2}
converted_expressions/formulaire037-equation008.i.png,$\pi_1(X)$
converted_expressions/200924-1312-198.i.png, \mbox { P } \left ( { E \mbox { l } } \right ) 
converted_expressions/TrainData2_26_sub_17.i.png,x_{1} - x_{2} + y_{1} - y_{2} + z_{1} - z_{2}
converted_expressions/TrainData2_17_sub_73.i.png,\alpha_{n + 1} - 3 \beta = \frac{2}{3} \alpha_{n} + \beta - 3 \beta
converted_expressions/200925-1126-140.i.png, \left [ \sqrt { \mbox { j } } \right ] 
converted_expressions/formulaire035-equation043.i.png,$ds^2=dr^2+r^2d\theta^2+r^2\sin^2\theta d\phi^2$
converted_expressions/80_Fabricio.i.png,$\frac{1}{r^2} = \frac{1}{(R - m)^2} + \frac{1}{(R + m)^2}$
converted_expressions/formulaire036-equation016.i.png,$x^{11}-x^{10}-x^8-x^6-x^4-x^2-1$
converted_expressions/formulaire010-equation047.i.png,$f(xhx^{-1})=f(x)f(x^{-1})$
converted_expressions/65_miguel.i.png,$x = r \cos \theta$
converted_expressions/200926-1617-106.i.png, \frac { { k + { \mbox { i } \mbox { n } } } } { { \gamma - u } } 
converted_expressions/formulaire009-equation040.i.png,$108 - (22 \times (17 + 135)) = -3236$
converted_expressions/2009220-1327-85.i.png, \sqrt { \frac { 2 z ^ 3 } { \sqrt { \frac { 3 z ^ 2 } { \sqrt { 4 z } } } } } 
converted_expressions/200923-131-93.i.png, \sqrt { F } 
converted_expressions/formulaire027-equation017.i.png,$u_2 = 1$
converted_expressions/formulaire016-equation001.i.png,$a_n a_1=a_2$
converted_expressions/2009213-139-174.i.png, \mbox { go } 
converted_expressions/130_david.i.png,$\frac{1}{4}+\Bigg( \frac{1}{4} \Bigg)^2 + \Bigg( \frac{1}{4} \Bigg)^3+\cdots = \frac{1}{3}$
converted_expressions/formulaire020-equation062.i.png,$ap + bq$
converted_expressions/formulaire029-equation044.i.png,"$a_{i,n}$"
converted_expressions/KME2G3_2_sub_26.i.png,x_1 \times x_2 \times x_3 \times x_4 = X
converted_expressions/formulaire030-equation016.i.png,$k^{n+1} - { 0 }$
converted_expressions/200923-1254-212.i.png, \sqrt { { o - \mbox { L } } } 
converted_expressions/formulaire003-equation073.i.png,$2^5+2+1$
converted_expressions/200926-131-18.i.png, a ^ x + b ^ x + \frac { c } { 2 } 
converted_expressions/106_user0.i.png,$y^4 + y + 1 = 0$
converted_expressions/KME2G3_13_sub_30.i.png,\sum_{i = 2 n + 3 m}^{1 0} i x
converted_expressions/200926-1617-164.i.png, { \sqrt { \mbox { V } } } ^ { { m - \mbox { P } } } 
converted_expressions/formulaire009-equation066.i.png,$\sin{42}$
converted_expressions/TrainData2_17_sub_71.i.png,\frac{\sin B + \sin C}{\cos B + \cos C}
converted_expressions/formulaire030-equation027.i.png,$1^3 + 2^3 + 3^3 + \ldots + x^3 = y^2$
converted_expressions/formulaire010-equation007.i.png,"$c(x, y)$"
converted_expressions/2009212-1031-110.i.png, { \mbox { d } = \sqrt { \mbox { x } } } 
converted_expressions/formulaire002-equation001.i.png,$\gamma = 1 + \frac{1}{n}$
converted_expressions/2009220-1327-7.i.png, \sum _m f \left ( m + 3 \right ) 
converted_expressions/formulaire029-equation057.i.png,$a_1\ldots a_g b_1\ldots b_g a_1^{-1}\ldots a_g^{-1} b_1^{-1}\ldots b_g^{-1}=1$
converted_expressions/formulaire027-equation037.i.png,"$d_{2,-1}^{2} = - \frac{1 - \cos \theta}{2} \sin \theta$"
converted_expressions/formulaire008-equation072.i.png,$Y^p-X^p$
converted_expressions/2009213-137-55.i.png, \frac { 1 } { \sin \left ( x \right ) + 1 } 
converted_expressions/formulaire010-equation032.i.png,$\alpha_{1} y_{1}+\ldots+\alpha_{i-1}y_{i-1}+\alpha_{i+1}y_{i+1}+\ldots+\alpha_{n+1}y_{n+1}$
converted_expressions/formulaire031-equation070.i.png,$(196 - 122) / 102 \leq 1$
converted_expressions/200922-949-60.i.png, \frac { \beta + \gamma } { \theta } 
converted_expressions/formulaire010-equation062.i.png,"$(-\sin(a), \cos(a))$"
converted_expressions/KME2G3_12_sub_30.i.png,\sum_{i = 2 n + 3 m}^{1 0} i x
converted_expressions/formulaire022-equation042.i.png,$\frac{x-x_0}{u}=\frac{y-y_0}{v}=\frac{z-z_0}{w}$
converted_expressions/200924-1331-166.i.png, \left ( { V } ^ { \mbox { E } } \left ( k \right ) \right ) 
converted_expressions/200923-1556-80.i.png, e ^ { \int x ^ 2 d x } 
converted_expressions/formulaire004-equation036.i.png,$(z^2 + y_0 - a_0z - b_0)(z^2 + y_0 + a_0z + b_0) = 0$
converted_expressions/KME2G3_24_sub_22.i.png,x_x^x + y_y^y + z_z^z - x - y - z
converted_expressions/200923-1253-133.i.png, \frac { { 2 - \mbox { L } } } { { { - \mbox { r } } + \frac { a } { \mbox { R } } } } 
converted_expressions/formulaire014-equation019.i.png,$x_1(t)$
converted_expressions/KME2G3_29_sub_30.i.png,\sum_{i = 2 n + 3 m}^{1 0} i x
converted_expressions/formulaire018-equation067.i.png,$t = 18$
converted_expressions/formulaire034-equation069.i.png,$\frac{dp}{dt} = cp(1-p)-ep$
converted_expressions/formulaire025-equation066.i.png,$3-i \sqrt{\frac {7} {2}}$
converted_expressions/formulaire027-equation054.i.png,$\beta = \frac{v}{c}= \frac{b}{a}$
converted_expressions/2009212-952-38.i.png, \frac { 4 } { 3 } \pi r ^ 3 
converted_expressions/KME2G3_7_sub_30.i.png,\sum_{i = 2 n + 3 m}^{1 0} i x
converted_expressions/KME2G3_30_sub_38.i.png,\frac 2 {\frac {3 m - 2 n \times 9^n - 9^m} {2 n - 1}}
converted_expressions/200922-947-11.i.png, { \frac { \mbox { S } } { G } \sum { P } } 
converted_expressions/formulaire016-equation020.i.png,$49 \pm (98 - 193) / (60 \times 119)$
converted_expressions/formulaire028-equation000.i.png,$((123 + 77) / 123) - ((172 \times 91) + (168 \times 62)) \neq 4960$
converted_expressions/200922-947-84.i.png, \frac { x } { a + \frac { x } { b - \frac { x } { c } } } 
converted_expressions/formulaire014-equation066.i.png,$k^{-3}$
converted_expressions/200923-1553-115.i.png, { - M } 
converted_expressions/formulaire004-equation014.i.png,$\lim_{x \rightarrow -\infty} \frac{1}{x^n} = \lim_{x \rightarrow +\infty} \frac{1}{x^n} = 0$
converted_expressions/formulaire014-equation020.i.png,$103 \pm (67 \div 175) \times 153$
converted_expressions/2009210-947-42.i.png, \frac { 1 } { 3 } \pi r ^ 2 h 
converted_expressions/form000-equation011.i.png,$\{u\}$
converted_expressions/200922-947-38.i.png, \frac { 4 } { 3 } \pi r ^ 3 
converted_expressions/85_fujita.i.png,"$\Bigg(a\frac{1-t^2}{1+t^2},\frac{2bt}{1+t^2}\Bigg)$"
converted_expressions/200922-1017-43.i.png, \frac { \pi r ^ 2 h } { 3 } 
converted_expressions/formulaire002-equation017.i.png,$u_1 = e^{\frac{2i\pi}{9}}$
converted_expressions/TrainData1_2_sub_19.i.png,x = \frac{- b \pm \sqrt{b^{2} - 4 a c}}{2 a}
converted_expressions/200923-1556-40.i.png, 9509.98 
converted_expressions/TrainData2_17_sub_29.i.png,x^{i + 2 j \times k^{3} - 2 \frac{j}{i}}
converted_expressions/2009213-137-219.i.png, { { M - \mbox { q } } = { - \sigma } } 
converted_expressions/formulaire018-equation051.i.png,$a_{n}(x)$
converted_expressions/TrainData2_23_sub_11.i.png,\sqrt{x - y - z + x^{2} + y^{2} + z^{2}}
converted_expressions/2009212-1031-44.i.png, { \cdots + \frac { \mbox { e } } { \mbox { s } } } 
converted_expressions/200926-1550-163.i.png, \frac { { d + { \mbox { i } \mbox { n } } } } { { \gamma - u } } 
converted_expressions/formulaire014-equation056.i.png,$x = -a$
converted_expressions/105_leo.i.png,$\frac{b^2c^2 -4b^3d -4ac^3 +18abcd -27a^2d^2}{a^4}$
converted_expressions/KME1G3_8_sub_22.i.png,\lim_{x \rightarrow \infty} \int_0^x e^{- y^2} d y = \frac {\sqrt \pi} 2
converted_expressions/2009212-1031-87.i.png, \frac { \mbox { q } } { n } 
converted_expressions/200922-949-4.i.png, { 7.9 \mbox { u } } 
converted_expressions/82_Frank.i.png,$q = \sqrt{(\frac{B-A}{C})^2 + 1} + \frac{B-A}{C}$
converted_expressions/formulaire013-equation004.i.png,"$(\cos(a), \sin(a))$"
converted_expressions/200924-1312-56.i.png, 2 \alpha + 3 \sqrt { \beta } 
converted_expressions/formulaire027-equation028.i.png,$\sqrt{a +b}$
converted_expressions/formulaire022-equation051.i.png,$\sqrt{xd}$
converted_expressions/formulaire011-equation018.i.png,${x} = \sqrt {r^2 + a^2} \sin\theta\cos\phi$
converted_expressions/200923-131-42.i.png, \frac { 1 } { 3 } \pi r ^ 2 h 
converted_expressions/130_hirata.i.png,$\frac{1}{4}+\Bigg( \frac{1}{4} \Bigg)^2 + \Bigg( \frac{1}{4} \Bigg)^3+\cdots = \frac{1}{3}$
converted_expressions/200922-949-37.i.png, 13 + \pi r ^ 2 
converted_expressions/200922-947-56.i.png, 2 \alpha + 3 \sqrt { \beta } 
